Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=5)
2021-06-17,4221.85986328125,4232.2900390625,4196.0498046875,4220.3701171875,5312680000.0,-0.00043581054367264766,0.0016539804141613688
2021-06-18,4166.4501953125,4204.77978515625,4164.39990234375,4204.77978515625,6817010000.0,-0.013211355687284158,0.0027191333455824328
2021-06-21,4224.7900390625,4226.240234375,4173.39990234375,4173.39990234375,4128950000.0,0.013905163512319857,0.0044250226352188235
2021-06-22,4246.43994140625,4255.83984375,4217.27001953125,4224.60986328125,3828390000.0,0.005111406378990611,0.004601198054720887
2021-06-23,4241.83984375,4256.60009765625,4241.43017578125,4249.27001953125,3730350000.0,-0.0010838705186495853,0.004425559364876467
2021-06-24,4266.490234375,4271.27978515625,4256.97021484375,4256.97021484375,3816660000.0,0.005794429545916893,0.004509178740662565
2021-06-25,4280.7001953125,4286.1201171875,4271.16015625,4274.4501953125,7341450000.0,0.003325063164687565,0.0024384632690130155
2021-06-28,4290.60986328125,4292.14013671875,4274.669921875,4284.89990234375,4147890000.0,0.0023122888604717494,0.0012141105791758802
2021-06-29,4291.7998046875,4300.52001953125,4287.0400390625,4293.2099609375,3707150000.0,0.0002772977426878152,0.001196887537268193
2021-06-30,4297.5,4302.43017578125,4287.9599609375,4290.64990234375,4266040000.0,0.0013272784229071918,0.000944123297783124
2021-07-02,4352.33984375,4355.43017578125,4326.60009765625,4326.60009765625,3225840000.0,0.012680137326946412,0.002232145051350203
2021-07-06,4343.5400390625,4356.4599609375,4314.3701171875,4356.4599609375,4309570000.0,-0.0020239027700217787,0.0025455084029112843
2021-07-07,4358.1298828125,4361.8798828125,4329.7900390625,4351.009765625,4037380000.0,0.0033533465536629346,0.0025417039434464453
2021-07-08,4320.81982421875,4330.8798828125,4289.3701171875,4321.06982421875,4347500000.0,-0.008597881009556396,0.0034837440901913817
2021-07-09,4369.5498046875,4371.60009765625,4329.3798828125,4329.3798828125,3531120000.0,0.011214825902413766,0.0040033398722128105
2021-07-12,4384.6298828125,4386.68017578125,4364.02978515625,4372.41015625,3384460000.0,0.0034452326955940497,0.003286178695936355
2021-07-13,4369.2099609375,4392.3701171875,4366.919921875,4381.06982421875,3695430000.0,-0.0035230111811655838,0.0033784442077332017
2021-07-14,4374.2998046875,4393.68017578125,4362.35986328125,4380.10986328125,4006370000.0,0.0011642565654693257,0.0033360870716496556
2021-07-15,4360.02978515625,4369.02001953125,4340.7001953125,4369.02001953125,3905230000.0,-0.0032675735627459117,0.002699670622598005
2021-07-16,4327.16015625,4375.08984375,4322.52978515625,4367.43017578125,3985700000.0,-0.007567415006813217,0.0019309692511732931
2021-07-19,4258.490234375,4296.39990234375,4233.1298828125,4296.39990234375,5157660000.0,-0.015996781399983978,0.0028912763449100887
2021-07-20,4323.06005859375,4336.83984375,4262.0498046875,4265.10986328125,4438270000.0,0.0150488060047999,0.005143493405197631
2021-07-26,4422.2998046875,4422.72998046875,4405.4501953125,4409.580078125,4275630000.0,0.022696380180371036,0.007216687352224371
2021-07-27,4401.4599609375,4416.3798828125,4372.509765625,4416.3798828125,4241950000.0,-0.004723583382178003,0.007277289170172094
2021-07-28,4400.64013671875,4415.47021484375,4387.009765625,4402.9501953125,4215290000.0,-0.000186279231552706,0.00693948445509256
2021-07-29,4419.14990234375,4429.97021484375,4403.58984375,4403.58984375,4044600000.0,0.004197331845272641,0.0050362349853798295
2021-07-30,4395.259765625,4412.25,4389.64990234375,4395.1201171875,3956740000.0,-0.005420713608261166,0.005145905412677724
2021-08-03,4423.14990234375,4423.7900390625,4373.0,4392.740234375,3965190000.0,0.006325455668857746,0.0023382971469120516
2021-08-04,4402.66015625,4416.169921875,4400.22998046875,4415.9501953125,4260760000.0,-0.004643150661295458,0.002330148076033355
2021-08-05,4429.10009765625,4429.759765625,4408.85986328125,4408.85986328125,3769410000.0,0.005987485990419113,0.0026087422084671683
2021-08-06,4436.52001953125,4440.81982421875,4429.06982421875,4429.06982421875,3451870000.0,0.0016738645485288822,0.002515236468277592
2021-08-10,4436.75,4445.2099609375,4430.02978515625,4435.7900390625,3886610000.0,5.1836688908415594e-05,0.002031867129853869
2021-08-11,4442.41015625,4449.43994140625,4436.419921875,4442.18017578125,3532560000.0,0.0012749307180154837,0.0017038639369536175
2021-08-12,4460.830078125,4461.77001953125,4435.9599609375,4446.080078125,3375310000.0,0.00413780773547866,0.0010710605549561717
2021-08-13,4468.0,4468.3701171875,4460.81982421875,4464.83984375,3016470000.0,0.0016060163209228441,0.0006647404378809284
2021-08-17,4448.080078125,4462.1201171875,4417.830078125,4462.1201171875,3836960000.0,-0.004468321245143722,0.0014131597459067994
2021-08-18,4400.27001953125,4454.31982421875,4397.58984375,4440.93994140625,3755590000.0,-0.01080665284525433,0.002687403938781117
2021-08-20,4441.669921875,4444.35009765625,4406.7998046875,4410.56005859375,3652610000.0,0.0093645071468987,0.003493843312746396
2021-08-23,4479.52978515625,4489.8798828125,4450.2900390625,4450.2900390625,3576530000.0,0.008487667984412181,0.003844239647247386
2021-08-24,4486.22998046875,4492.81005859375,4482.27978515625,4484.39990234375,3979220000.0,0.0014946188019620721,0.0038431893290741532
2021-08-25,4496.18994140625,4501.7099609375,4485.66015625,4490.4501953125,3444700000.0,0.00221765740325088,0.0036091833680307332
2021-08-26,4470.0,4495.89990234375,4468.990234375,4493.75,3263980000.0,-0.0058419498276026565,0.002752956217304617
2021-08-27,4509.3701171875,4513.330078125,4474.10009765625,4474.10009765625,3331200000.0,0.008769071540452218,0.002687487362214177
2021-08-31,4522.68017578125,4531.39013671875,4515.7998046875,4529.75,4290710000.0,0.0029472971909813885,0.002328975088964874
2021-09-01,4524.08984375,4537.10986328125,4522.02001953125,4528.7998046875,4057340000.0,0.00031164006095334113,0.0023516184674460708
2021-09-02,4536.9501953125,4545.85009765625,4524.66015625,4534.47998046875,3735990000.0,0.002838605754404257,0.002361963607885765
2021-09-03,4535.43017578125,4541.4501953125,4521.2998046875,4532.419921875,3217530000.0,-0.0003350872611813474,0.0016065056021094765
2021-09-07,4520.02978515625,4535.3798828125,4513.0,4535.3798828125,3822960000.0,-0.0034013524523203464,0.001170638353935891
2021-09-08,4514.06982421875,4521.7900390625,4493.9501953125,4518.08984375,3750880000.0,-0.001319436813816666,0.0010210512219673007
2021-09-09,4493.27978515625,4529.89990234375,4492.06982421875,4513.02001953125,3735390000.0,-0.004616247150002522,0.0012932598814902375
2021-09-13,4468.72998046875,4492.990234375,4445.7001953125,4474.81005859375,3914220000.0,-0.005478651939906531,0.000970529750986479
2021-09-14,4443.0498046875,4485.68017578125,4435.4599609375,4479.330078125,3670460000.0,-0.005763213966258604,0.0008109213248457895
2021-09-15,4480.7001953125,4486.8701171875,4438.3701171875,4447.490234375,4032020000.0,0.008438294222079725,0.0026665596287874026
2021-09-16,4473.75,4485.8701171875,4443.7998046875,4477.08984375,3984560000.0,-0.0015523447127638308,0.002665095118309689
2021-09-17,4432.990234375,4471.52001953125,4427.759765625,4469.740234375,7289530000.0,-0.0091526302757993,0.0030341334851090567
2021-09-24,4455.47998046875,4463.1201171875,4430.27001953125,4438.0400390625,3384290000.0,0.005060442020591509,0.0032744801360965105
2021-09-27,4443.10986328125,4457.2998046875,4436.18994140625,4442.1201171875,4058650000.0,-0.002780243920187674,0.003088065880182538
2021-09-28,4352.6298828125,4419.5400390625,4346.330078125,4419.5400390625,4416550000.0,-0.020574317739894057,0.0043279977898850125
2021-09-29,4359.4599609375,4385.56982421875,4355.080078125,4362.41015625,3712660000.0,0.0015679543362838073,0.004521764532811178
2021-09-30,4307.5400390625,4382.5498046875,4306.240234375,4370.669921875,4448140000.0,-0.011981202945014901,0.004678811209186227
2021-10-08,4391.33984375,4412.02001953125,4386.22021484375,4406.509765625,3280160000.0,0.019267399535560868,0.00673134575736714
2021-10-12,4350.64990234375,4374.89013671875,4342.08984375,4368.31005859375,3558450000.0,-0.009309147330894718,0.006851119446815222
2021-10-13,4363.7998046875,4372.8701171875,4329.919921875,4358.009765625,3620070000.0,0.0030179558702319183,0.005530347724561097
2021-10-14,4438.259765625,4439.72998046875,4386.75,4386.75,3598280000.0,0.016919162285711567,0.00645222738341957
2021-10-18,4486.4599609375,4488.75,4447.47021484375,4463.72021484375,3662010000.0,0.010801608438993962,0.005189821515054315
2021-10-19,4519.6298828125,4520.39990234375,4496.41015625,4497.33984375,3459130000.0,0.007366142784235753,0.004399559164529813
2021-10-20,4536.18994140625,4540.8701171875,4524.39990234375,4524.419921875,3670760000.0,0.003657333598560689,0.002557935534884285
2021-10-21,4549.77978515625,4551.43994140625,4526.89013671875,4532.240234375,3822330000.0,0.002991393168360022,0.0025607093268172503
2021-10-22,4544.89990234375,4559.669921875,4524.0,4546.1201171875,3758220000.0,-0.0010731292246643565,0.002020663390311338
2021-10-25,4566.47998046875,4572.6201171875,4537.35986328125,4553.68994140625,3899400000.0,0.004736959440853509,0.0013723645222926092
2021-10-26,4574.7900390625,4598.52978515625,4569.169921875,4578.68994140625,3879740000.0,0.0018181414322441137,0.000994730684024012
2021-10-27,4551.68017578125,4584.56982421875,4551.66015625,4580.22021484375,4226050000.0,-0.0050643703711055294,0.001720000887529663
2021-10-28,4596.419921875,4597.5498046875,4562.83984375,4562.83984375,4132950000.0,0.009781288424184026,0.002524024659238172
2021-10-29,4605.3798828125,4608.080078125,4567.58984375,4572.8701171875,4510200000.0,0.0019474372317175562,0.0024073593526323022
2021-11-01,4613.669921875,4620.33984375,4595.06005859375,4610.6201171875,3971540000.0,0.0017984589459023885,0.0023506854877178487
2021-11-02,4630.64990234375,4635.14990234375,4613.33984375,4613.33984375,3975250000.0,0.003673607120388547,0.0023704984863644907
2021-11-04,4680.06005859375,4683.0,4662.58984375,4662.93017578125,4462300000.0,0.010613716955707186,0.0019250658155098737
2021-11-08,4701.7001953125,4714.919921875,4694.39013671875,4701.47998046875,4269710000.0,0.00461324410598687,0.001610634887626245
2021-11-09,4685.25,4708.52978515625,4670.8701171875,4707.25,4117080000.0,-0.0035049109264001276,0.002278373617996293
2021-11-10,4646.7099609375,4684.85009765625,4630.85986328125,4670.259765625,4503720000.0,-0.008259842163861058,0.0032996501317656265
2021-11-11,4649.27001953125,4664.5498046875,4648.31005859375,4659.39013671875,3926870000.0,0.0005507883329889288,0.003252114249923258
2021-11-12,4682.85009765625,4688.47021484375,4650.77001953125,4655.240234375,3728600000.0,0.007196697564130407,0.0027732309701547072
2021-11-15,4682.7998046875,4697.419921875,4672.85986328125,4689.2998046875,3488410000.0,-1.0739878017001878e-05,0.002543229875012573
2021-11-16,4700.89990234375,4714.9501953125,4679.419921875,4679.419921875,3972640000.0,0.0038577790571266367,0.0025785593726205787
2021-11-17,4688.669921875,4701.5,4684.41015625,4701.5,3969070000.0,-0.0026050154828958787,0.0016970893809151756
2021-11-18,4704.5400390625,4708.7998046875,4672.77978515625,4700.72021484375,4226410000.0,0.0033790647401719144,0.0016874122410031316
2021-11-22,4682.93994140625,4743.830078125,4682.169921875,4712.0,4441100000.0,-0.00460190292194886,0.001647182377109941
2021-11-24,4701.4599609375,4702.8701171875,4659.89013671875,4675.77978515625,3418430000.0,0.003946985159862657,0.0018259200733465161
2021-11-26,4594.6201171875,4664.6298828125,4585.43017578125,4664.6298828125,3517700000.0,-0.022987011159321162,0.004892724621883664
2021-11-29,4655.27001953125,4672.9501953125,4625.259765625,4628.75,4336410000.0,0.013113836082824229,0.006075886516258561
2021-11-30,4567.0,4646.02001953125,4560.0,4640.25,6625990000.0,-0.019143381187850562,0.0068099976149931145
2021-12-01,4513.0400390625,4652.93994140625,4510.27001953125,4602.81982421875,5366730000.0,-0.011885541457955926,0.006894030536811243
2021-12-02,4577.10009765625,4595.4599609375,4504.72998046875,4504.72998046875,5077180000.0,0.014094638396057768,0.00794682758812609
2021-12-03,4538.43017578125,4608.02978515625,4495.1201171875,4589.490234375,5240070000.0,-0.00848445514173865,0.006782589908508442
2021-12-06,4591.669921875,4612.60009765625,4540.509765625,4548.3701171875,4770800000.0,0.011662599309686139,0.006620233735632763
2021-12-07,4686.75,4694.0400390625,4631.97021484375,4631.97021484375,4492400000.0,0.020495603186252546,0.006457602315144901
2021-12-08,4701.2099609375,4705.06005859375,4674.52001953125,4690.85986328125,4234600000.0,0.003080535586585806,0.005012452532532899
2021-12-09,4667.4501953125,4695.259765625,4665.97998046875,4691.0,3903840000.0,-0.007206988232523656,0.005536618934333546
2021-12-10,4712.02001953125,4713.56982421875,4670.240234375,4687.64013671875,3870110000.0,0.009503769118209724,0.004615489909642465
2021-12-13,4668.97021484375,4710.2998046875,4667.60009765625,4710.2998046875,4397230000.0,-0.009178158342793815,0.005478673816682593
2021-12-14,4634.08984375,4660.47021484375,4606.52001953125,4642.990234375,4485430000.0,-0.0074987228546236715,0.0036516120327636822
2021-12-15,4709.85009765625,4712.60009765625,4611.22021484375,4636.4599609375,4910130000.0,0.016216267351890877,0.005220271864567726
2021-12-16,4668.669921875,4731.990234375,4651.89013671875,4719.1298828125,4829500000.0,-0.008781863311112446,0.0053425923380570305
2021-12-17,4620.64013671875,4666.7001953125,4600.22021484375,4652.5,7987090000.0,-0.01034096458405368,0.005053667952612956
2021-12-20,4568.02001953125,4587.89990234375,4531.10009765625,4587.89990234375,4635700000.0,-0.01145339832325659,0.00519073589607481
2021-12-21,4649.22998046875,4651.14013671875,4583.16015625,4594.9599609375,4072430000.0,0.017621755385195486,0.006658088056164188
2021-12-22,4696.56005859375,4697.669921875,4645.52978515625,4650.35986328125,3319610000.0,0.010128728029127596,0.006028090223112154
2021-12-23,4725.7900390625,4740.740234375,4703.9599609375,4703.9599609375,2913040000.0,0.006204412685251626,0.005745225405884465
2021-12-29,4793.06005859375,4804.06005859375,4778.080078125,4788.64013671875,2963310000.0,0.014134299576576251,0.005070180269219833
2021-12-30,4778.72998046875,4808.93017578125,4775.330078125,4794.22998046875,3124950000.0,-0.002994233841904309,0.0035612138054783096
2022-01-04,4793.5400390625,4818.6201171875,4774.27001953125,4804.509765625,4683170000.0,0.003094369544710664,0.0029370862391978245
2022-01-05,4700.580078125,4797.7001953125,4699.43994140625,4787.990234375,4887960000.0,-0.019583264304501073,0.00565761237894838
2022-01-06,4696.0498046875,4725.009765625,4671.259765625,4693.39013671875,4295280000.0,-0.0009642337401809882,0.005453356851195263
2022-01-07,4677.02978515625,4707.9501953125,4662.740234375,4697.66015625,4181510000.0,-0.004058441082336512,0.0038687117392644755
2022-01-11,4713.06982421875,4714.1298828125,4638.27001953125,4669.14013671875,4101590000.0,0.007676215914860465,0.004642849033592215
2022-01-12,4726.35009765625,4748.830078125,4706.7099609375,4728.58984375,4048220000.0,0.0028137920146670695,0.004625444546761667
2022-01-13,4659.02978515625,4744.1298828125,4650.2900390625,4733.56005859375,4251730000.0,-0.014346029234400533,0.0037032736383342374
2022-01-14,4662.85009765625,4665.1298828125,4614.75,4637.990234375,4338490000.0,0.0008196442695905652,0.0037398244811132795
2022-01-18,4577.10986328125,4632.240234375,4568.7001953125,4632.240234375,4748700000.0,-0.0185591053980085,0.005120983834505724
2022-01-19,4532.759765625,4611.5498046875,4530.2001953125,4588.02978515625,4465740000.0,-0.009736790941460195,0.004179179588778701
2022-01-20,4482.72998046875,4602.10986328125,4477.9501953125,4547.35009765625,4640870000.0,-0.011098742304330734,0.003230951835886576
2022-01-21,4397.93994140625,4494.52001953125,4395.33984375,4471.3798828125,5589100000.0,-0.019095995324635427,0.003623312126689873
2022-01-24,4410.1298828125,4417.35009765625,4222.6201171875,4356.31982421875,6928110000.0,0.0027679047582695165,0.003960690569922714
2022-01-25,4356.4501953125,4411.009765625,4287.10986328125,4366.64013671875,5145050000.0,-0.012246590556866267,0.00354972277955583
2022-01-27,4326.509765625,4428.740234375,4309.5,4380.580078125,5214200000.0,-0.006896392125856563,0.0036006254693628425
2022-01-28,4431.85009765625,4432.72021484375,4292.4599609375,4336.18994140625,5031090000.0,0.024055967914736694,0.007491615997788529
2022-02-07,4483.8701171875,4521.85986328125,4471.47021484375,4505.75,4228480000.0,0.011669412811540388,0.006500686292032871
2022-02-08,4521.5400390625,4531.31982421875,4465.39990234375,4480.02001953125,4459620000.0,0.00836611346663433,0.006549466396294748
2022-02-09,4587.18017578125,4590.02978515625,4547.0,4547.0,4524350000.0,0.014412842079264784,0.005037216014680405
2022-02-10,4504.080078125,4588.919921875,4484.31005859375,4553.240234375,5314860000.0,-0.01828182448505601,0.007082519589202691
2022-02-14,4401.669921875,4426.22021484375,4364.83984375,4412.60986328125,4600390000.0,-0.022999673393714865,0.007961685806452857
2022-02-15,4471.06982421875,4472.77001953125,4429.27978515625,4429.27978515625,4430830000.0,0.015643717646064172,0.008318723700575023
2022-02-16,4475.009765625,4489.5498046875,4429.68017578125,4455.75,4283640000.0,0.0008808197202838003,0.008046867985307552
2022-02-17,4380.259765625,4456.06005859375,4373.81005859375,4456.06005859375,4539420000.0,-0.021400504136936647,0.007551791498158017
2022-02-18,4348.8701171875,4394.60009765625,4327.22021484375,4384.56982421875,4708060000.0,-0.007191961663866342,0.007205016556819029
2022-02-22,4304.759765625,4362.1201171875,4267.10986328125,4332.740234375,5121900000.0,-0.010194735435016016,0.006164474937640452
2022-02-24,4288.7001953125,4294.72998046875,4114.64990234375,4155.77001953125,6752130000.0,-0.003737630496064345,0.003751929492273519
2022-02-25,4384.64990234375,4385.33984375,4286.830078125,4298.3798828125,5177060000.0,0.022126080551265786,0.007190097470897032
2022-02-28,4373.93994140625,4388.83984375,4315.1201171875,4354.169921875,6071370000.0,-0.0024455914631261143,0.00576521573372789
2022-03-02,4386.5400390625,4401.47998046875,4322.56005859375,4322.56005859375,5337870000.0,0.002876578994039192,0.005508377618458142
2022-03-03,4363.490234375,4416.77978515625,4345.56005859375,4401.31005859375,5039890000.0,-0.005268520744245652,0.0050439111212489205
2022-03-04,4328.8701171875,4342.1201171875,4284.97998046875,4342.1201171875,5797380000.0,-0.007965684543001903,0.005374222510313033
2022-03-07,4201.08984375,4327.009765625,4199.85009765625,4327.009765625,6940470000.0,-0.029962586814416495,0.005645524182391478
2022-03-08,4170.7001953125,4276.93994140625,4157.8701171875,4202.66015625,7243120000.0,-0.007260043975698096,0.005464306095459909
2022-03-10,4259.52001953125,4268.27978515625,4209.7998046875,4252.5498046875,4980830000.0,0.021072548201893866,0.008102590021539844
2022-03-11,4204.31005859375,4291.009765625,4200.490234375,4279.5,4938640000.0,-0.013046278933238144,0.008221834118871243
2022-03-14,4173.10986328125,4247.56982421875,4161.72021484375,4202.75,5574920000.0,-0.007448675095533314,0.008220807587494631
2022-03-15,4262.4501953125,4271.0498046875,4187.89990234375,4188.81982421875,5392470000.0,0.021182629724144964,0.0075136590267709585
2022-03-16,4357.85986328125,4358.89990234375,4251.990234375,4288.14013671875,6309750000.0,0.022136921648393443,0.007820152386909621
2022-03-17,4411.669921875,4412.669921875,4335.64990234375,4345.10986328125,4985090000.0,0.012272205068700267,0.00730987402802637
2022-03-22,4511.60986328125,4522.0,4469.10009765625,4469.10009765625,4754840000.0,0.022400759111660947,0.0057067688033955784
2022-03-23,4456.240234375,4501.06982421875,4455.81005859375,4493.10009765625,4550670000.0,-0.012348630252495208,0.006640078545358262
2022-03-24,4520.16015625,4520.580078125,4465.169921875,4469.97998046875,4131390000.0,0.014242012281618024,0.006358274835196489
2022-03-25,4543.06005859375,4546.02978515625,4501.06982421875,4522.91015625,4305020000.0,0.005053380704237665,0.005860123428038431
2022-03-28,4575.52001953125,4575.64990234375,4517.68994140625,4541.08984375,4312260000.0,0.007119551020042568,0.005776559418551112
2022-03-29,4631.60009765625,4637.2998046875,4589.66015625,4602.85986328125,5085910000.0,0.01218204410139109,0.004701888911305319
2022-03-30,4602.4501953125,4627.77001953125,4581.31982421875,4624.2001953125,4385570000.0,-0.006313588999088777,0.003597774381756636
2022-03-31,4530.41015625,4603.06982421875,4530.41015625,4599.02001953125,4823020000.0,-0.015776335226881762,0.005061397678742948
2022-04-01,4545.85986328125,4548.7001953125,4507.56982421875,4540.31982421875,4562940000.0,0.0034044209614630277,0.0049967916341548835
2022-04-06,4481.14990234375,4503.93994140625,4450.0400390625,4494.169921875,4986830000.0,-0.014337210454351483,0.00532651547168937
2022-04-07,4500.2099609375,4521.16015625,4450.2998046875,4474.64990234375,4821490000.0,0.004244365552037262,0.004232468660443545
2022-04-08,4488.27978515625,4520.41015625,4474.60009765625,4494.14990234375,4083200000.0,-0.0026545466755523947,0.004271438813025813
2022-04-11,4412.52978515625,4464.35009765625,4408.3798828125,4462.64013671875,4266290000.0,-0.017021334584696127,0.00443236650100172
2022-04-12,4397.4501953125,4471.0,4381.33984375,4437.58984375,4152090000.0,-0.0034233005304522353,0.003947907996473405
2022-04-13,4446.58984375,4453.919921875,4392.7001953125,4394.2998046875,3828150000.0,0.011112603268901934,0.004679784469589133
2022-04-19,4462.2099609375,4471.02978515625,4390.6298828125,4390.6298828125,4108120000.0,0.0035066750934719805,0.004636250666277052
2022-04-20,4459.4501953125,4488.2900390625,4448.759765625,4472.259765625,4290450000.0,-0.0006186664061825758,0.00463308320892608
2022-04-21,4393.66015625,4512.93994140625,4384.47021484375,4489.169921875,4636890000.0,-0.014862855551311067,0.004272702620799928
2022-04-22,4271.77978515625,4385.830078125,4267.6201171875,4385.830078125,4651940000.0,-0.028132076377366966,0.007001262557757285
2022-04-25,4296.1201171875,4299.02001953125,4200.81982421875,4255.33984375,5240040000.0,0.0056817651441118085,0.006404146578283492
2022-04-26,4175.2001953125,4278.14013671875,4175.0400390625,4278.14013671875,4689970000.0,-0.028550008928597752,0.0069861267638899665
2022-04-27,4183.9599609375,4240.7099609375,4162.89990234375,4186.52001953125,4769680000.0,0.0020958490249645954,0.007248592463232208
2022-04-28,4287.5,4308.4501953125,4188.6298828125,4222.580078125,4854180000.0,0.024445655340832175,0.010298386039635003
2022-05-06,4123.33984375,4157.68994140625,4067.909912109375,4128.169921875,5116940000.0,-0.03904033583624189,0.011669082939423767
2022-05-10,4001.050048828125,4068.820068359375,3958.169921875,4035.179931640625,5885820000.0,-0.030106637779195016,0.011905928572817573
2022-05-11,3935.179931640625,4049.090087890625,3928.820068359375,3990.080078125,5816140000.0,-0.016600232095697796,0.011417190547645182
2022-05-12,3930.080078125,3964.800048828125,3858.8701171875,3903.949951171875,6286450000.0,-0.0012968049941124407,0.011228726810228382
2022-05-13,4023.889892578125,4038.8798828125,3963.89990234375,3963.89990234375,5183340000.0,0.023589267956869442,0.01108819091801368
2022-05-16,4008.010009765625,4046.4599609375,3983.989990234375,4013.02001953125,4415030000.0,-0.003954208517722458,0.00892970522092588
2022-05-17,4088.85009765625,4090.719970703125,4033.929931640625,4052.0,4841410000.0,0.01996891958146264,0.007595584968321755
2022-05-18,3923.679931640625,4051.97998046875,3911.909912109375,4051.97998046875,5103220000.0,-0.041233809291248875,0.011556476041723955
2022-05-19,3900.7900390625,3945.9599609375,3876.580078125,3899.0,5113550000.0,-0.005850864777347809,0.011606279689511261
2022-05-20,3901.360107421875,3943.419921875,3810.320068359375,3927.760009765625,5130730000.0,0.0001461310919903067,0.00989347724468866
2022-05-24,3941.47998046875,3955.679931640625,3875.1298828125,3942.93994140625,4923190000.0,0.010231044508502677,0.010444800184692285
2022-05-25,3978.72998046875,3999.330078125,3925.030029296875,3929.590087890625,4802560000.0,0.009406385648931585,0.0094301781851784
2022-05-26,4057.840087890625,4075.139892578125,3984.60009765625,3984.60009765625,4709970000.0,0.019688166007720866,0.00440998717470202
2022-05-27,4158.240234375,4158.490234375,4077.429931640625,4077.429931640625,4375620000.0,0.024441130195822013,0.004249692773857102
2022-05-31,4132.14990234375,4168.33984375,4104.8798828125,4151.08984375,6822640000.0,-0.006294135193666945,0.005277989576757834
2022-06-07,4160.68017578125,4164.85986328125,4080.18994140625,4096.47021484375,4248210000.0,0.006880735703328508,0.005359986889027732
2022-06-08,4115.77001953125,4160.14013671875,4107.2001953125,4147.1201171875,4159470000.0,-0.010852623040155319,0.0069296051609469755
2022-06-09,4017.820068359375,4119.10009765625,4017.169921875,4101.64990234375,4134170000.0,-0.02408645766515553,0.008254148668541057
2022-06-10,3900.860107421875,3974.389892578125,3900.159912109375,3974.389892578125,4889640000.0,-0.029542414811409477,0.006485137942476732
2022-06-13,3749.6298828125,3838.14990234375,3734.300048828125,3838.14990234375,5636890000.0,-0.03953993199003993,0.00804418761399373
2022-06-14,3735.47998046875,3778.179931640625,3705.679931640625,3763.52001953125,5153890000.0,-0.003780818039489633,0.006419217711132504
2022-06-15,3789.989990234375,3837.56005859375,3722.300048828125,3764.050048828125,5530480000.0,0.014487058836534478,0.009696578043081454
2022-06-16,3666.77001953125,3728.179931640625,3639.77001953125,3728.179931640625,5644930000.0,-0.033052207113840666,0.010200370239883327
2022-06-17,3674.840087890625,3707.7099609375,3636.8701171875,3665.89990234375,8520740000.0,0.0021984473410133873,0.010421945321785807
2022-06-21,3764.7900390625,3779.64990234375,3715.31005859375,3715.31005859375,5292260000.0,0.024182474960671992,0.009754452690571363
2022-06-22,3759.889892578125,3801.7900390625,3717.68994140625,3733.889892578125,5058990000.0,-0.0013024200953574458,0.009708656129938934
2022-06-23,3795.72998046875,3802.580078125,3743.52001953125,3774.7099609375,5098640000.0,0.00948707248555652,0.009416253095570166
2022-06-24,3911.739990234375,3913.64990234375,3821.75,3821.75,8120260000.0,0.030105539729901033,0.006128617391807253
2022-06-27,3900.110107421875,3927.719970703125,3889.659912109375,3920.760009765625,4325310000.0,-0.0029774998903406716,0.006647431766843014
2022-06-28,3821.550048828125,3945.860107421875,3820.139892578125,3913.0,4270120000.0,-0.0203486731494949,0.008295161228133821
2022-06-29,3818.830078125,3836.5,3799.02001953125,3825.090087890625,4211240000.0,-0.0007119988201726959,0.008280703142494865
2022-06-30,3785.3798828125,3818.989990234375,3738.669921875,3785.989990234375,4840070000.0,-0.008797866246367652,0.008383602434224554
2022-07-05,3831.389892578125,3832.18994140625,3742.06005859375,3792.610107421875,5076590000.0,0.012081386402832633,0.005294582992542119
2022-07-06,3845.080078125,3870.909912109375,3809.3701171875,3831.97998046875,4417720000.0,0.003566795705066178,0.005523916077503773
2022-07-07,3902.6201171875,3910.6298828125,3858.85009765625,3858.85009765625,4057770000.0,0.014853723180930391,0.0042958774634642444
2022-07-08,3899.3798828125,3918.5,3869.340087890625,3888.260009765625,3521620000.0,-0.00083061639612735,0.0043027168210557805
2022-07-11,3854.429931640625,3880.93994140625,3847.219970703125,3880.93994140625,3423480000.0,-0.011594417660525545,0.004738569463072275
2022-07-12,3818.800048828125,3873.409912109375,3802.360107421875,3851.949951171875,3817210000.0,-0.00928686849749371,0.004756862693105385
2022-07-13,3801.780029296875,3829.43994140625,3759.070068359375,3779.669921875,4109390000.0,-0.00446686411181668,0.004670658499160099
2022-07-14,3790.3798828125,3796.409912109375,3721.56005859375,3763.989990234375,4199690000.0,-0.003003138812764307,0.0020002670724462066
2022-07-15,3863.159912109375,3863.6201171875,3817.179931640625,3818.0,4143800000.0,0.01901923165863364,0.005449595759460254
2022-07-19,3936.68994140625,3939.81005859375,3860.72998046875,3860.72998046875,4041070000.0,0.018854775157894833,0.0060961655239088995
2022-07-20,3959.89990234375,3974.1298828125,3922.030029296875,3935.320068359375,4185300000.0,0.0058784939410571665,0.0050866403356063785
2022-07-21,3998.949951171875,3999.2900390625,3927.639892578125,3955.469970703125,4132790000.0,0.00981306668950467,0.004158086656478683
2022-07-22,3961.6298828125,4012.43994140625,3938.860107421875,3998.429931640625,3979240000.0,-0.009376287293813849,0.005222369937731511
2022-07-25,3966.840087890625,3975.300048828125,3943.4599609375,3965.719970703125,3568340000.0,0.001314302973305868,0.004667512701154052
